8.4852843292556E-4,2.8610229E-6,0.012925863,6.7710876E-4,3.723836078314144E-7,5.575918280761875,6.102324211572296E-4,4.568099950000001E-4,60.82394255566257,4
8.2732157692328E-4,2.8610229E-6,0.010215044,6.5493584E-4,2.8492308467393584E-7,5.606996073924538,5.337818699374641E-4,4.4989589999999994E-4,62.82003237408567,4
8.5273499495368E-4,2.8610229E-6,0.013410091,6.33955E-4,4.368092578398513E-7,6.005206032495298,6.609154695116852E-4,6.0009958E-4,67.71340070805176,4
8.4415378580248E-4,2.8610229E-6,0.026150942,6.444454200000001E-4,4.991333851791165E-7,14.029762265422734,7.06493726213557E-4,5.162358700000001E-4,386.1978532385735,4
8.3468899731526E-4,2.8610229E-6,0.0083270073,6.3896179E-4,2.7726813792895857E-7,3.9380498933257466,5.265625679147337E-4,5.190372900000001E-4,33.55911603751115,4
8.554318429837E-4,2.8610229E-6,0.010769129,6.5684319E-4,3.296673537294493E-7,5.6180182203667295,5.741666602385141E-4,5.497932700000001E-4,66.73913892390665,4
8.2874236126966E-4,2.8610229E-6,0.01744318,6.3598156E-4,3.7983174247633904E-7,9.001344914994148,6.16304910313344E-4,4.7224762E-4,165.9829708208997,4
8.3707900046916E-4,2.8610229E-6,0.010418892,6.490945800000001E-4,2.6942168068924907E-7,4.797590020009741,5.19058455946196E-4,5.331039499999999E-4,55.5556036299089,4
8.5479302422502E-4,2.8610229E-6,0.016051054,6.4647198E-4,3.600282233271871E-7,6.091970588125987,6.000235189783707E-4,6.480216499999999E-4,101.841328498198,4
8.4339261094084E-4,2.8610229E-6,0.017751217,6.2894821E-4,4.847184995594723E-7,7.921727088039638,6.962172789865764E-4,5.846023750000002E-4,124.68514992636955,4
8.356941701709401E-4,2.8610229E-6,0.028079033,6.3800812E-4,5.468179500207144E-7,15.300116631806482,7.394713990552402E-4,5.159377850000002E-4,438.83910620369704,4
8.3220119469782E-4,2.8610229E-6,0.013834953,6.4098835E-4,3.6129261218492987E-7,6.00108502596143,6.010762116278849E-4,6.210208E-4,81.23040330455088,4
8.215952400844E-4,2.8610229E-6,0.013241053,6.4301491E-4,3.0076829936324593E-7,6.559311352216832,5.484234671886734E-4,5.235672050000001E-4,96.3087139961834,4
8.3095178617294E-4,2.8610229E-6,0.010005951,6.3800812E-4,2.7634390732239983E-7,3.903250519181841,5.256842277664413E-4,5.989074999999999E-4,37.78103959195268,4
8.4449200611562E-4,2.8610229E-6,0.012108088,6.4206123E-4,3.924184232149316E-7,7.355933380097237,6.264330955616343E-4,5.1498412E-4,96.74418410795916,4
8.5202197970798E-4,2.8610229E-6,0.017665863,6.4241886E-4,3.8735641122421613E-7,9.732951275772788,6.223796359330984E-4,5.698203675E-4,212.82073491497684,4
8.63991403666E-4,2.8610229E-6,0.014199972,6.2298775E-4,5.76790852239513E-7,5.504763533245281,7.594674793824374E-4,6.492138399999999E-4,58.24480668824432,4
8.8309040081726E-4,2.8610229E-6,0.021960974,6.765127199999999E-4,6.570150216078389E-7,9.448835138753866,8.105646313575734E-4,5.102753499999999E-4,177.0892752404808,4
8.3950738876896E-4,2.8610229E-6,0.0090010166,6.2298775E-4,4.2507039000551177E-7,3.7148062417497436,6.519742249548764E-4,6.77585605E-4,26.814651672960984,4
8.2318282138198E-4,2.8610229E-6,0.009472847,6.3109398E-4,3.039301217124336E-7,4.702514342587002,5.512985776441235E-4,4.689693450000001E-4,43.4139004956162,4
8.4887881299542E-4,2.8610229E-6,0.016610146,6.3514709E-4,5.291870155943759E-7,8.476635724347027,7.274524146598016E-4,5.51164105E-4,124.43553627685944,4
8.6201820383934E-4,2.8610229E-6,0.012923002,6.3300133E-4,4.445049042247438E-7,5.842618241356724,6.667120099598805E-4,6.1798091E-4,67.21295695100349,4
8.430869577234199E-4,2.8610229E-6,0.019564152,6.2704086E-4,8.16720242143491E-7,8.043091131956274,9.037257560474256E-4,5.688666875000001E-4,98.8412597044274,4
8.5337281224328E-4,3.0994415E-6,0.010509968,6.5398216E-4,3.2444573971232043E-7,5.635689535259109,5.696013866839866E-4,5.36739855E-4,63.005909268061274,4
8.5086102513954E-4,2.8610229E-6,0.0082399845,6.4587593E-4,2.7358733767399304E-7,3.9818638263815056,5.23055769181445E-4,5.471706700000001E-4,34.983804594633675,4
8.7061519638496E-4,1.9073486E-6,0.018744946,6.3896179E-4,4.6806104670289034E-7,9.09777718412482,6.841498715215039E-4,5.717873950000001E-4,171.05714888290322,4
8.186583995333E-4,2.8610229E-6,0.0097990036,6.4396858E-4,2.6873893203668727E-7,5.514707033979086,5.184003588315572E-4,4.7397617000000006E-4,60.148236550609155,4
8.5049576814594E-4,2.8610229E-6,0.0074319839,6.6995621E-4,2.2850555766390985E-7,3.064921752676229,4.780225493257717E-4,5.378723199999999E-4,24.786587871057055,4
8.5994281777934E-4,3.8146973E-6,0.01096797,6.4086914E-4,3.366901280175164E-7,4.578422088780308,5.802500564562802E-4,5.642771949999999E-4,46.28485065647795,4
8.581458093345E-4,2.8610229E-6,0.0085551739,6.5803528E-4,2.813919258328098E-7,4.282062292878747,5.304638779717331E-4,5.340575899999999E-4,41.49835962578757,4
8.5347638114324E-4,2.8610229E-6,0.011298895,6.4110756E-4,3.7423267261490377E-7,5.505218202109646,6.117455946836918E-4,5.781054875000001E-4,61.25584283771953,4
8.585818288064E-4,2.8610229E-6,0.019842863,6.2680244E-4,6.679083977608089E-7,8.036803782653509,8.172566290711926E-4,5.86509705E-4,122.93951704923103,4
8.4913978608724E-4,3.0994415E-6,0.024497986,6.2680244E-4,5.49533186234358E-7,10.240039373892017,7.413050561235624E-4,5.478859400000001E-4,240.9511020270855,4
8.3813581442282E-4,2.8610229E-6,0.019481897,6.2513351E-4,4.536244577569476E-7,7.740488137451387,6.735164866259382E-4,5.0878525E-4,144.34098034423812,4
8.5246577280468E-4,2.8610229E-6,0.011645079,6.3514709E-4,3.848190513775913E-7,5.177658012311789,6.20337852607425E-4,5.4907801E-4,53.603791273380814,4
8.551894185596E-4,2.8610229E-6,0.015084982,6.2704086E-4,5.015231403200595E-7,6.462899001079265,7.081829850540463E-4,5.888938825E-4,79.08333477170852,4
8.4842801086494E-4,2.8610229E-6,0.011701107,6.3490868E-4,4.225741329317771E-7,5.829096526520044,6.50057022830903E-4,5.002021899999999E-4,62.66890781979478,4
8.3831076627604E-4,2.8610229E-6,0.0083599091,6.419420200000001E-4,2.7323500422810667E-7,4.37140363413957,5.227188577314833E-4,5.130767900000001E-4,38.16227562936482,4
8.565299988664399E-4,2.8610229E-6,0.0093050003,6.5255165E-4,3.0225508478628196E-7,4.058071162026153,5.497773047209952E-4,5.619526300000001E-4,36.45075177840827,4
8.4382820117412E-4,2.8610229E-6,0.016238928,6.4587593E-4,3.6458173416984174E-7,7.950219751880676,6.038060401899287E-4,5.948543199999999E-4,141.32309488604838,4
8.471538065272999E-4,2.8610229E-6,0.040975094,6.3109398E-4,7.020054740597958E-7,25.283977190570774,8.378576693328025E-4,4.971027300000001E-4,1099.1077686690562,4
8.3002519608646E-4,2.8610229E-6,0.012932062,6.2990189E-4,4.325285874943145E-7,6.57112490520356,6.576690562086029E-4,5.8966872E-4,79.45423084887109,4
8.4981203092934E-4,2.8610229E-6,0.015661001,6.3896179E-4,3.739112906173351E-7,6.023398053272195,6.114828620798257E-4,6.175637550000001E-4,92.45194396386907,4
8.4821896543924E-4,2.8610229E-6,0.010955811,6.4396858E-4,3.2646380164218634E-7,4.128320258259684,5.713701091605916E-4,5.9103963E-4,38.381583153138095,4
8.4351482407262E-4,2.8610229E-6,0.0098099709,6.4086914E-4,3.0513826086961594E-7,4.810021741245135,5.523932121864061E-4,5.6385991E-4,52.168102736255285,4
8.4103879896668E-4,1.9073486E-6,0.011804819,6.28471375E-4,4.043819814970544E-7,5.886013396402376,6.359103564945726E-4,5.9008597E-4,66.35794119752877,4
8.58687781811E-4,2.8610229E-6,0.0085470676,6.5302849E-4,2.929769076957926E-7,4.071883496261359,5.412734130693956E-4,5.90086E-4,38.74501724712479,4
8.5072040631488E-4,3.0994415E-6,0.011968136,6.4396858E-4,3.743431049323205E-7,6.858933984502459,6.11835848028146E-4,5.80012825E-4,90.55566328379936,4
8.4067120574456E-4,2.8610229E-6,0.01343894,6.436109550000001E-4,3.500768336135416E-7,5.422919432869365,5.91672911001967E-4,5.767345450000001E-4,68.58434751893785,4
8.516136168595E-4,2.8610229E-6,0.015031099,6.30021095E-4,4.5438530066343467E-7,5.849336964122708,6.740810787015421E-4,6.759166299999999E-4,73.15413463382181,4
8.5599856376048E-4,2.8610229E-6,0.018854856,6.2608719E-4,8.999218450205851E-7,8.467423263018132,9.48642105865318E-4,6.1106684E-4,109.2285473956672,4
8.5348381987838E-4,2.8610229E-6,0.016969919,6.4492226E-4,3.848998356357322E-7,7.361204490633818,6.204029623041239E-4,5.248189175E-4,122.43715829381391,4
8.2680339820958E-4,3.0994415E-6,0.01707983,6.369352300000001E-4,3.918884562864894E-7,8.203297165351055,6.260099490315545E-4,5.43475135E-4,141.75007807342095,4
8.5129861857826E-4,2.8610229E-6,0.0085349083,6.4015388E-4,3.054404919158897E-7,3.835771662756906,5.526667096142934E-4,5.731583E-4,33.077363694535094,4
8.3298759481904E-4,2.8610229E-6,0.018044949,6.3705444E-4,3.6417719179852787E-7,8.016955821384185,6.034709535665555E-4,6.0772901E-4,164.81675133058084,4
8.493409634561E-4,1.9073486E-6,0.014317036,6.3300133E-4,3.730285286760944E-7,6.393484465704649,6.107606148697658E-4,5.11705875E-4,85.69751554822996,4
8.3770303730308E-4,2.8610229E-6,0.0099709034,6.3705444E-4,3.322098969669626E-7,4.451239913312352,5.763765236084504E-4,5.50746945E-4,39.65256031548694,4
8.8200416546304E-4,2.8610229E-6,0.0090219975,6.4206123E-4,4.641102216790901E-7,4.257675770770709,6.812563553311559E-4,5.567669450000001E-4,29.85561023607018,4
8.409372331982E-4,3.0994415E-6,0.01303196,6.428956999999999E-4,3.370609926628786E-7,6.363178682649991,5.80569541625186E-4,5.018711399999999E-4,79.54434703623072,4
8.488571645904999E-4,2.8610229E-6,0.037954807,6.4301491E-4,5.925278357764489E-7,24.70831873867697,7.697582969844812E-4,5.2595143E-4,1100.1988562721067,4
8.6614980701404E-4,2.8610229E-6,0.012057066,6.4110756E-4,3.882921282573342E-7,6.185086074873441,6.231309078013497E-4,5.600452500000001E-4,73.64584445195779,4
8.5329999877892E-4,3.0994415E-6,0.009909153,6.6018105E-4,2.542385013329431E-7,4.218559874259161,5.042206871330678E-4,5.32686715E-4,43.84070534875487,4
8.5756459265784E-4,2.8610229E-6,0.013993025,6.3610077E-4,4.1741238698457543E-7,8.242260295509341,6.460745986219977E-4,5.6219104E-4,133.92572165687284,4
8.391242023020399E-4,2.8610229E-6,0.013661861,6.4086914E-4,4.2849898567138206E-7,7.691668335206434,6.545983391908217E-4,5.4216388E-4,103.10301406052754,4
8.5221242868216E-4,2.8610229E-6,0.01325798,6.40034675E-4,3.518713025943503E-7,7.0085095520336935,5.931874093356587E-4,5.338191600000001E-4,99.92561860114209,4
8.560976029002399E-4,2.8610229E-6,0.012697935,6.480217E-4,3.7530748950414653E-7,5.887513111770726,6.126234483793014E-4,6.3449144E-4,71.96691946913256,4
8.5149259601748E-4,2.8610229E-6,0.018167973,6.395578399999999E-4,4.018108031119705E-7,9.15368546710216,6.338854810704931E-4,5.3119662E-4,175.10296444800687,4
8.550831798649E-4,3.8146973E-6,0.012352943,6.395578399999999E-4,3.2100027198092636E-7,5.069393969246431,5.665688589932617E-4,6.0415266E-4,65.6488878683843,4
8.468548298282399E-4,2.8610229E-6,0.011957884,6.364583950000001E-4,3.7095314549658556E-7,5.11406303799388,6.090592298755397E-4,5.779265900000001E-4,53.64084655755261,4
8.400173666678401E-4,2.8610229E-6,0.016005039,6.480217E-4,2.9481267518744447E-7,7.562769151365224,5.42966550707725E-4,5.258917400000001E-4,150.4390875711297,4
0.0013588220136041805,2.8610229E-6,0.135566,6.450414699999999E-4,6.632616762024258E-5,15.962041400959171,0.008144087893695806,5.912781100000001E-4,254.66445369565045,4
8.5584039692182E-4,2.8610229E-6,0.011953115,6.545782100000001E-4,2.7427221166010544E-7,4.600977567982182,5.237100454069078E-4,5.5599214E-4,58.18758987277995,4
8.4899702081952E-4,2.8610229E-6,0.012639999,6.3598156E-4,3.284955555917068E-7,5.6535594412678485,5.731453180404659E-4,5.66720985E-4,72.26624733354129,4
8.520559780466E-4,3.8146973E-6,0.02264595,6.248951E-4,6.548322364289859E-7,10.343086525278533,8.092170514942119E-4,6.5612793E-4,197.76042403203613,4
8.3141460440148E-4,2.8610229E-6,0.010966063,6.3920021E-4,2.4834446033967963E-7,4.917970954546435,4.98341710415333E-4,5.0646068E-4,57.07841373547141,4
8.6025199851238E-4,3.8146973E-6,0.0077390671,6.5946579E-4,2.805086485888688E-7,3.4692332420091074,5.296306718732108E-4,5.850791800000001E-4,26.523569311563087,4
8.4972419768438E-4,2.8610229E-6,0.017916918,6.364583950000001E-4,4.456724199675599E-7,9.094787658663671,6.675870130309306E-4,5.5623053E-4,164.8591428841629,4
8.3177981395166E-4,2.8610229E-6,0.017230988,6.3300133E-4,4.739868637940095E-7,8.989070470478538,6.884670390033277E-4,5.111098200000001E-4,143.36071174864423,4
8.5347018211842E-4,2.8610229E-6,0.018558025,6.2394142E-4,8.379497172189312E-7,8.1886080253284,9.153959346746802E-4,6.15239165E-4,103.86075849926857,4
8.373558041735001E-4,2.8610229E-6,0.011771202,6.2894821E-4,3.523019275406638E-7,6.315656572866928,5.935502738106215E-4,5.707740700000001E-4,78.98614610548822,4
8.592805865971E-4,3.8146973E-6,0.037072897,6.2990189E-4,9.475756266495922E-7,20.393208496244647,9.734349627220055E-4,4.8089023000000004E-4,620.975968146245,4
8.4694981568986E-4,2.8610229E-6,0.014297962,6.269216499999999E-4,3.809363539757754E-7,7.446973200814648,6.172004163768649E-4,5.7005879E-4,110.45255887903542,4
8.4080882088012E-4,2.1457672E-6,0.012898922,6.3896179E-4,3.844094076965866E-7,5.695262989006188,6.200075868056669E-4,6.079077950000001E-4,65.94877484223288,4
8.594604013623E-4,2.8610229E-6,0.0097618103,6.4206123E-4,4.103646743392177E-7,5.399113707228135,6.405971232679848E-4,6.082057499999999E-4,53.86589138962915,4
8.5212378515004E-4,3.0994415E-6,0.014526129,6.3085556E-4,4.1773849870733433E-7,7.250615281544099,6.463269286571111E-4,5.2404408E-4,96.71616970142821,4
8.6597261444744E-4,2.8610229E-6,0.0093610287,6.4051151E-4,3.8431593918965266E-7,3.80416089034238,6.199322053173659E-4,6.551742799999999E-4,30.430135439194846,4
8.7362518265278E-4,2.8610229E-6,0.011662006,6.6113472E-4,3.5587235487278083E-7,5.0652528978007405,5.965503791573524E-4,6.100535074999999E-4,58.161642555847756,4
8.6431279147902E-4,2.8610229E-6,0.015169144,6.3192844E-4,4.710740017134557E-7,6.644722663957522,6.863483093251237E-4,5.538463899999999E-4,84.78104269856148,4
8.6954479185136E-4,2.8610229E-6,0.01402688,6.4396858E-4,3.599634250858281E-7,5.554584514801187,5.999695201306714E-4,5.6099894E-4,72.14434536623858,4
8.3714799898202E-4,2.8610229E-6,0.019613028,6.33955E-4,3.400827995241483E-7,10.77881237845446,5.831661851686432E-4,5.211234249999999E-4,272.8243319819408,4
8.5522441866946E-4,2.8610229E-6,0.014297009,6.4301491E-4,4.0920138356453393E-7,7.460701084721512,6.396885051058319E-4,5.519390399999999E-4,105.65343292102173,4
8.3887820233618E-4,2.8610229E-6,0.011121988,6.3586235E-4,2.9673780262941786E-7,5.416718113239139,5.447364524514748E-4,5.261898E-4,61.925826177359994,4
8.499350067432E-4,2.8610229E-6,0.012297869,6.4611435E-4,2.9756576025019856E-7,5.722812758609746,5.454958847234308E-4,5.2517652E-4,76.61798721502646,4
8.6199316959196E-4,2.8610229E-6,0.014797926,6.480217E-4,3.376866624111211E-7,6.099570545885476,5.811081331483162E-4,5.481243400000001E-4,94.3023310454683,4
8.6533222220632E-4,3.0994415E-6,0.017833948,6.480217E-4,4.3364557059146187E-7,7.664925404320582,6.58517707120668E-4,5.762576899999999E-4,132.3904432292565,4
8.556491851128E-4,3.0994415E-6,0.011358976,6.5755844E-4,3.0588032824985424E-7,5.308322800280114,5.53064488328309E-4,5.400181200000001E-4,66.1808730574002,4
8.7119040464648E-4,3.0994415E-6,0.016275167,6.5302849E-4,3.8987463597875686E-7,7.780659937810244,6.243994202261537E-4,5.800723700000001E-4,135.45505418928676,4
8.477596283828201E-4,2.8610229E-6,0.011142015,6.2990189E-4,3.9018722776700684E-7,4.416115266649338,6.246496840365861E-4,6.591677349999999E-4,41.260460841567344,4
8.6031379690298E-4,2.8610229E-6,0.012051821,6.3896179E-4,3.927756803908305E-7,5.715057818174256,6.267181825915301E-4,5.76198055E-4,66.00593893114475,4
8.4777159676402E-4,3.8146973E-6,0.015923023,6.4516068E-4,3.4426433151968523E-7,7.247670084466715,5.867404294231694E-4,5.340576499999999E-4,124.10752375351134,4
8.500341890186199E-4,2.8610229E-6,0.012547016,6.3991547E-4,3.417770329139012E-7,5.1882668396894225,5.846169967713059E-4,5.5599211E-4,59.825139226883444,4
8.535716060253E-4,2.8610229E-6,0.016866207,6.3800812E-4,4.4727730290301576E-7,7.906459528650492,6.687879356739443E-4,5.431175200000001E-4,121.31370448912303,4
8.673284055045599E-4,2.8610229E-6,0.025794983,6.395578399999999E-4,5.146297023334268E-7,12.9475956643117,7.173769597174325E-4,6.6304205E-4,362.9735377123808,4
8.6883158675102E-4,2.8610229E-6,0.014333963,6.5588951E-4,3.380957051243769E-7,5.762843195165339,5.814599772334953E-4,5.531311200000001E-4,81.9245410156437,4
8.560639853519E-4,2.8610229E-6,0.013108969,6.3204765E-4,5.286549428231977E-7,6.641556789320874,7.270866130133312E-4,5.807876350000001E-4,73.62601812793982,4
8.5673422797648E-4,2.8610229E-6,0.013682127,6.43491745E-4,3.3344510772295373E-7,5.391924907922216,5.774470605371143E-4,5.49554865E-4,70.87171515520033,4
8.705801962497E-4,2.8610229E-6,0.025537968,6.2394142E-4,1.1969867438562144E-6,9.68736803974012,0.0010940688935602795,5.8484078E-4,141.36717255755875,4
8.5437917695736E-4,2.8610229E-6,0.012314796,7.1501732E-4,3.2278758286944196E-7,6.445782723434694,5.681439807561477E-4,4.1198729999999994E-4,79.21976698447659,4
8.5148782760808E-4,2.8610229E-6,0.036046028,6.3180923E-4,5.80630442174544E-7,22.738179717620415,7.619911037371395E-4,5.240440300000001E-4,943.9788848748401,4
8.664807800410599E-4,2.8610229E-6,0.012849808,6.450414699999999E-4,3.8995056823667293E-7,6.423596098027829,6.244602215006757E-4,5.400180300000001E-4,81.2460548288409,4
8.434031960907E-4,2.8610229E-6,0.017258167,6.4396858E-4,3.543772981360173E-7,8.296738845568289,5.952959752392227E-4,5.3596497E-4,156.62070266047377,4
8.4236102109496E-4,3.0994415E-6,0.019800901,6.35027885E-4,4.0507289190513413E-7,9.384929129554283,6.364533697806416E-4,5.922317699999999E-4,198.85795244322227,4
8.7915020027754E-4,3.8146973E-6,0.031795025,6.4301491E-4,6.221837352725935E-7,15.754111895244483,7.887862418124403E-4,5.2213671E-4,509.41058371279837,4
8.4713697432144E-4,2.8610229E-6,0.011419058,6.3586235E-4,3.7427155485756665E-7,4.990800299927645,6.117773736070718E-4,6.0391427E-4,53.42908248298015,4
8.5168600080058E-4,2.8610229E-6,0.025783062,6.4206123E-4,4.064857392709417E-7,14.914592202103023,6.375623414780249E-4,5.23984415E-4,496.5945860419231,4
8.6277823449494E-4,2.8610229E-6,0.021604061,6.2704086E-4,8.172876960487673E-7,10.370945292674131,9.040396540245164E-4,5.25653335E-4,160.50238606060537,4
8.536669731251601E-4,2.8610229E-6,0.013801098,6.4301491E-4,3.8681023902520715E-7,6.108001208711483,6.219407037855033E-4,5.2404399E-4,78.38636048458366,4
9.370759961834199E-4,2.8610229E-6,0.013184786,6.4182281E-4,6.983740998582084E-7,5.065796096896404,8.356878004722867E-4,5.970001500000001E-4,45.68186359941806,4
9.1223382945308E-4,2.8610229E-6,0.011117935,5.8889389E-4,8.26949639728459E-7,3.844037246997113,9.093677142545028E-4,7.293224700000001E-4,23.61973555024625,4
8.9288039189332E-4,2.8610229E-6,0.014200926,6.1607361E-4,7.663856244526152E-7,4.540049870258269,8.754345346470032E-4,6.610751200000002E-4,36.14396046984585,4
9.518531796069E-4,2.8610229E-6,0.018061876,6.4897537E-4,7.544619653495933E-7,4.978634473885119,8.685977005205536E-4,6.573199949999999E-4,51.3273846813072,4
9.48161220802E-4,2.8610229E-6,0.018406153,6.2012672E-4,9.326947720065648E-7,5.072277220271491,9.657612396480637E-4,7.238984099999998E-4,51.500397188079994,4
9.8994698586168E-4,2.8610229E-6,0.015851021,6.600618400000001E-4,7.997844513785729E-7,4.225205355830089,8.943066875398913E-4,6.010532300000001E-4,33.67078121453968,4
9.0466060618042E-4,1.9073486E-6,0.019135952,6.425380699999999E-4,6.329991700772371E-7,6.464172192746664,7.95612449674612E-4,5.6838988E-4,88.99766806693594,4
9.775903704077999E-4,2.8610229E-6,0.094223976,6.2704086E-4,2.986027532688623E-6,35.67858798070634,0.0017280125962181594,6.699562299999999E-4,1792.55590574285,4
9.4001822395114E-4,2.8610229E-6,0.017663002,6.3991547E-4,8.609410826701702E-7,5.83504168440464,9.278691085870734E-4,5.677342650000001E-4,58.72033633412859,4
9.7690858830362E-4,2.8610229E-6,0.025521994,6.2298775E-4,1.0436949374339634E-6,5.993447137505066,0.0010216138886262086,7.3099135E-4,84.33948767746773,4
9.3581819533988E-4,2.8610229E-6,0.0093820095,6.629228600000001E-4,5.766321643872881E-7,3.697500437804698,7.593629990902165E-4,5.266666550000001E-4,20.929133311115727,4
9.8185782389828E-4,2.8610229E-6,0.026065111,6.428956999999999E-4,1.118568167370379E-6,7.27931707713332,0.0010576238307500351,6.113648525E-4,105.27913662732875,4
9.1344599725214E-4,2.8610229E-6,0.014829874,6.5302849E-4,5.884935364591814E-7,5.135389672978213,7.671333237835399E-4,4.963874800000001E-4,52.440112165410994,4
9.2995200126434E-4,2.8610229E-6,0.014353991,6.4611435E-4,6.885767092689419E-7,4.941165883843429,8.298052236934532E-4,5.707740875E-4,45.20729774046606,4
9.4340238568734E-4,3.8146973E-6,0.021681786,6.5803528E-4,6.823754440480486E-7,6.029846601172398,8.260601939617043E-4,5.168914499999999E-4,92.87172770819514,4
9.163350107419E-4,2.8610229E-6,0.01898694,6.2990189E-4,1.117566353592534E-6,6.909905544143141,0.0010571501092997786,5.486011425000001E-4,77.4498792464886,4
9.182789807639599E-4,2.8610229E-6,0.014987946,6.2298775E-4,7.623807931691754E-7,4.487884030357866,8.731441995278761E-4,6.730556400000001E-4,34.47593032960842,4
9.3503923423878E-4,2.8610229E-6,0.031919003,6.2584877E-4,1.1514267268001732E-6,10.033587876040597,0.0010730455380831576,6.3800811E-4,198.31143113040855,4
9.3860540385264E-4,2.8610229E-6,0.012918949,6.4599514E-4,6.945050865228487E-7,4.34260330324014,8.333697177860789E-4,5.8221814E-4,31.8123637200902,4
8.6264619831026E-4,2.8610229E-6,0.01296401,6.4301491E-4,4.1130817863497995E-7,5.58672514505896,6.413331261013889E-4,5.080700199999999E-4,59.53262778681367,4
8.533639905723E-4,2.8610229E-6,0.0094311237,6.54459E-4,2.945415346336582E-7,4.457018240759581,5.42716808873337E-4,5.288124399999999E-4,44.55721618522441,4
8.582305903963E-4,3.0994415E-6,0.01555109,6.570816E-4,5.218170088620269E-7,8.819113039111471,7.223690254032401E-4,5.538463600000001E-4,130.21005073784494,4
8.4312281557366E-4,2.8610229E-6,0.012396097,6.4110756E-4,3.096490848522243E-7,5.325748857547292,5.564612159461109E-4,5.431174800000001E-4,67.16394305685743,4
0.0012189483633195603,2.8610229E-6,0.13573813,6.5207481E-4,4.9606140773908385E-5,18.65372920151841,0.007043162696822244,5.500316900000001E-4,348.2343030580137,4
8.5401120213964E-4,1.9073486E-6,0.018079042,6.33955E-4,4.579397023751375E-7,8.254979389019052,6.76712422211339E-4,5.461573600000001E-4,138.41127654858977,4
8.4525599487468E-4,2.8610229E-6,0.015638828,6.425380699999999E-4,3.5674310921315325E-7,6.371587143650554,5.972797579134532E-4,5.8197972E-4,101.7971614482057,4
8.4701824210746E-4,2.8610229E-6,0.021924973,6.4098835E-4,4.6235374368383594E-7,11.34952148798281,6.799659871521781E-4,5.8197978E-4,265.05058219333523,4
8.2235536559922E-4,2.8610229E-6,0.032888889,6.33955E-4,5.86128543559688E-7,20.016721805261692,7.655903235802344E-4,4.6110148000000014E-4,697.7786738180721,4
8.5952720648964E-4,3.0994415E-6,0.0091638565,6.5946579E-4,2.6839864720523154E-7,4.139172689032218,5.180720482763295E-4,5.3477283E-4,40.431073972697824,4
8.6618962291042E-4,2.8610229E-6,0.016661167,6.4587593E-4,4.3509994525909625E-7,7.5463601084017204,6.59621061867415E-4,5.850791900000001E-4,124.37637639912907,4
8.5020217845744E-4,2.8610229E-6,0.012175083,6.6101551E-4,3.0992752456216586E-7,5.261746415603954,5.56711347613973E-4,5.7601931E-4,66.95766862928369,4
8.6610898995296E-4,2.8610229E-6,0.011408806,6.5398216E-4,4.0046601634212406E-7,5.90628524891247,6.32823843057548E-4,5.879401799999999E-4,70.94140148922335,4
8.917540070558599E-4,2.8610229E-6,0.034808874,6.301403E-4,8.414405697059142E-7,15.526617839770788,9.173006975392062E-4,6.156563575000001E-4,442.4918981793945,4
8.462224002433599E-4,2.8610229E-6,0.013092041,6.4110756E-4,3.6269507258751423E-7,6.650854961588059,6.022417061176636E-4,5.278587100000001E-4,84.59343074761799,4
8.341546061756E-4,2.8610229E-6,0.010632992,6.35027885E-4,3.1555500547775643E-7,5.712391294085852,5.617428285948619E-4,5.409717400000001E-4,67.90248726851311,4
8.4622139936542E-4,2.8610229E-6,0.0095438957,6.4206123E-4,3.182071508188243E-7,4.614377273043895,5.64098529353538E-4,5.233883750000001E-4,40.380465091595894,4
8.630156044541E-4,2.8610229E-6,0.0077149868,6.7448616E-4,3.2772670938278315E-7,3.3477004336718488,5.724741997529524E-4,6.51240335E-4,24.75739540960272,4
8.5639739069586E-4,2.8610229E-6,0.011414051,6.3753128E-4,3.640715915036905E-7,5.110548831382027,6.033834531238742E-4,5.761385250000001E-4,53.09091655970409,4
8.5921721436866E-4,2.8610229E-6,0.019892931,6.33955E-4,5.060827377153084E-7,8.526119714737018,7.113949238751344E-4,6.66677945E-4,155.81751412896088,4
8.5638418234606E-4,2.8610229E-6,0.022799969,6.4301491E-4,3.90695887327482E-7,11.549163539460213,6.250567072894123E-4,5.4168698E-4,327.35615269848626,4
8.6050319678992E-4,2.8610229E-6,0.011575937,6.5684319E-4,2.820085255614958E-7,4.838735857699677,5.310447491139478E-4,5.509853700000001E-4,58.889823989529134,4
8.5475859653492E-4,3.0994415E-6,0.014402866,6.3991547E-4,4.732076120040299E-7,7.452443603870281,6.879008736758734E-4,5.336404050000002E-4,100.08652442234836,4
8.598608015626E-4,2.8610229E-6,0.020303011,6.3705444E-4,7.039131225715752E-7,8.759172022356026,8.389953054526439E-4,5.729198E-4,132.85102004461433,4
8.6933603323468E-4,2.8610229E-6,0.013948917,6.43491745E-4,4.7009828581855144E-7,6.227740972614036,6.856371385934046E-4,5.7816507E-4,70.65218535110382,4
8.525139809591E-4,2.1457672E-6,0.01095891,6.4897537E-4,3.169780969014026E-7,5.453942975797577,5.630080788953234E-4,5.445480525E-4,62.09107134805002,4
8.5415058132816E-4,2.8610229E-6,0.018269062,6.4706802E-4,4.0015854127402665E-7,8.143752829660619,6.325808574988866E-4,5.592703800000001E-4,153.91075462697395,4
